snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-16,DynastyProcess,1QB,Javonte Williams,RB,DAL,26.1,2279,65,17.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Javonte Williams,RB,DAL,26.1,1777,75.6,17.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,DK Metcalf,WR,PIT,28.5,2242,65.7,36.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,DK Metcalf,WR,PIT,28.5,1134,94.7,36.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,DJ Moore,WR,BUF,29.2,2119,68.1,36,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,DJ Moore,WR,BUF,29.2,1164,93.6,36,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2026 Pick 1.07,PICK,NA,NA,2110,68.29,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2026 Pick 1.07,PICK,NA,NA,2611,59.2225,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Brock Purdy,QB,SF,26.5,2090,68.7,12,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Brock Purdy,QB,SF,26.5,5633,26.5,12,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,KC Concepcion,WR,CLE,NA,2046,69.6,31.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,KC Concepcion,WR,CLE,NA,1606,79.9,31.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Cam Skattebo,RB,NYG,24.3,1943,71.8,19.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Cam Skattebo,RB,NYG,24.3,1529,82,19.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Bo Nix,QB,DEN,26.3,1880,73.2,12.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Bo Nix,QB,DEN,26.3,5862,24.8,12.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2027 Mid 1st,PICK,NA,NA,1872,73.3717202686898,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2027 Mid 1st,PICK,NA,NA,2317,64.3035952686898,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jadarian Price,RB,SEA,NA,1871,73.4,19.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jadarian Price,RB,SEA,NA,1472,83.6,19.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2027 1st,PICK,NA,NA,1871,73.4006786020231,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2027 1st,PICK,NA,NA,2335,63.9768244353565,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Alec Pierce,WR,IND,26.1,1853,73.8,33,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Alec Pierce,WR,IND,26.1,1469,83.7,33,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Dalton Kincaid,TE,BUF,26.7,1740,76.5,13.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Dalton Kincaid,TE,BUF,26.7,1382,86.3,13.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Josh Jacobs,RB,GB,28.3,1735,76.6,21.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Josh Jacobs,RB,GB,28.3,1324,88.1,21.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Christian Watson,WR,GB,27.1,1727,76.8,33.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Christian Watson,WR,GB,27.1,1346,87.4,33.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2026 Pick 1.08,PICK,NA,NA,1727,76.805,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2026 Pick 1.08,PICK,NA,NA,2137,67.74,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Kenyon Sadiq,TE,NYJ,NA,1648,78.8,9.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Kenyon Sadiq,TE,NYJ,NA,1306,88.7,9.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Michael Pittman Jr.,WR,PIT,28.7,1644,78.9,47.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Michael Pittman Jr.,WR,PIT,28.7,658,117.9,47.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jordan Addison,WR,MIN,24.4,1572,80.8,35.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jordan Addison,WR,MIN,24.4,1229,91.3,35.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,C.J. Stroud,QB,HOU,24.7,1565,81,19.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,C.J. Stroud,QB,HOU,24.7,4092,40.1,19.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Derrick Henry,RB,BAL,32.4,1521,82.2,22,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Derrick Henry,RB,BAL,32.4,1172,93.3,22,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2028 1st,PICK,NA,NA,1497,82.8961488707129,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2028 1st,PICK,NA,NA,1868,73.4722947040462,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Terry McLaurin,WR,WAS,30.7,1462,83.9,36.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Terry McLaurin,WR,WAS,30.7,1126,95,36.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2026 Pick 1.09,PICK,NA,NA,1419,85.165,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2026 Pick 1.09,PICK,NA,NA,1756,76.11,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jordan Love,QB,GB,27.6,1372,86.6,14.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jordan Love,QB,GB,27.6,5554,27.1,14.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Omar Cooper Jr.,WR,NYJ,NA,1331,87.9,38.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Omar Cooper Jr.,WR,NYJ,NA,1067,97.3,38.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Michael Wilson,WR,ARI,26.3,1267,90,40,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Michael Wilson,WR,ARI,26.3,980,100.9,40,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Bhayshul Tuten,RB,JAC,23.3,1264,90.1,24.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Bhayshul Tuten,RB,JAC,23.3,980,100.9,24.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Dak Prescott,QB,DAL,32.9,1214,91.8,14.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Dak Prescott,QB,DAL,32.9,4548,35.6,14.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,D'Andre Swift,RB,CHI,27.4,1189,92.7,25.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,D'Andre Swift,RB,CHI,27.4,907,104.2,25.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Ricky Pearsall,WR,SF,25.8,1186,92.8,42.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Ricky Pearsall,WR,SF,25.8,895,104.8,42.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Eli Stowers,TE,PHI,NA,1180,93,11.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Eli Stowers,TE,PHI,NA,938,102.8,11.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2026 Pick 1.10,PICK,NA,NA,1170,93.37,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2026 Pick 1.10,PICK,NA,NA,1447,84.325,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Brandon Aiyuk,WR,SF,28.2,1110,95.6,64.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Brandon Aiyuk,WR,SF,28.2,882,105.4,64.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Denzel Boston,WR,CLE,NA,1040,98.4,44.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Denzel Boston,WR,CLE,NA,820,108.5,44.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Wan'Dale Robinson,WR,TEN,25.4,1032,98.7,43.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Wan'Dale Robinson,WR,TEN,25.4,807,109.2,43.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Oronde Gadsden II,TE,LAC,23,990,100.5,12.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Oronde Gadsden II,TE,LAC,23,790,110.1,12.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Courtland Sutton,WR,DEN,30.7,978,101,44.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Courtland Sutton,WR,DEN,30.7,754,112.1,44.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,RJ Harvey,RB,DEN,25.3,974,101.2,27.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,RJ Harvey,RB,DEN,25.3,759,111.8,27.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2026 Pick 1.11,PICK,NA,NA,968,101.43,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2026 Pick 1.11,PICK,NA,NA,1198,92.38,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Davante Adams,WR,LAR,33.5,958,101.9,46.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Davante Adams,WR,LAR,33.5,746,112.5,46.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Fernando Mendoza,QB,LV,NA,942,102.6,16.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Fernando Mendoza,QB,LV,NA,3335,48.8,16.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jayden Higgins,WR,HOU,23.5,912,104,46.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jayden Higgins,WR,HOU,23.5,696,115.5,46.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jake Ferguson,TE,DAL,27.4,909,104.1,13.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jake Ferguson,TE,DAL,27.4,702,115.1,13.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Mike Evans,WR,SF,32.8,905,104.3,45.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Mike Evans,WR,SF,32.8,702,115.1,45.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Parker Washington,WR,JAC,24.2,899,104.6,45.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Parker Washington,WR,JAC,24.2,709,114.7,45.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,George Kittle,TE,SF,32.7,899,104.6,12.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,George Kittle,TE,SF,32.7,711,114.6,12.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Xavier Worthy,WR,KC,23.1,866,106.2,47.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Xavier Worthy,WR,KC,23.1,689,115.9,47.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2027 Late 1st,PICK,NA,NA,853,106.82172026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2027 Late 1st,PICK,NA,NA,1055,97.7710952686898,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Isaiah Likely,TE,NYG,26.1,846,107.2,14.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Isaiah Likely,TE,NYG,26.1,659,117.8,14.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jakobi Meyers,WR,JAC,29.6,814,108.8,49.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jakobi Meyers,WR,JAC,29.6,629,119.8,49.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2026 Pick 1.12,PICK,NA,NA,804,109.34,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2026 Pick 1.12,PICK,NA,NA,995,100.2875,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jonathon Brooks,RB,CAR,22.9,782,110.5,42.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jonathon Brooks,RB,CAR,22.9,227,163.2,42.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Josh Downs,WR,IND,24.8,764,111.5,48.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Josh Downs,WR,IND,24.8,601,121.7,48.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,David Montgomery,RB,HOU,29,762,111.6,30,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,David Montgomery,RB,HOU,29,601,121.7,30,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Matthew Golden,WR,GB,22.9,755,112,50.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Matthew Golden,WR,GB,22.9,600,121.8,50.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jared Goff,QB,DET,31.7,736,113.1,18.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jared Goff,QB,DET,31.7,2890,54.9,18.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Baker Mayfield,QB,TB,31.2,714,114.4,18.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Baker Mayfield,QB,TB,31.2,2600,59.4,18.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Zach Charbonnet,RB,SEA,25.4,692,115.7,30.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Zach Charbonnet,RB,SEA,25.4,531,127,30.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Cam Ward,QB,TEN,24,676,116.7,19.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Cam Ward,QB,TEN,24,2367,63.4,19.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2026 Pick 2.01,PICK,NA,NA,670,117.1,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2026 Pick 2.01,PICK,NA,NA,829,108.05,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jayden Reed,WR,GB,26.1,665,117.4,52.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jayden Reed,WR,GB,26.1,527,127.3,52.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jaylen Warren,RB,PIT,27.6,644,118.8,31.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jaylen Warren,RB,PIT,27.6,509,128.8,31.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Kyle Monangai,RB,CHI,24,644,118.8,31.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Kyle Monangai,RB,CHI,24,504,129.2,31.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Tyler Shough,QB,NO,26.7,589,122.6,20.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Tyler Shough,QB,NO,26.7,2031,69.9,20.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Chris Godwin Jr.,WR,TB,30.3,582,123.1,54.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Chris Godwin Jr.,WR,TB,30.3,455,133.6,54.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Brenton Strange,TE,JAC,25.5,578,123.4,16.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Brenton Strange,TE,JAC,25.5,463,132.8,16.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
