snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-07,DynastyProcess,1QB,Quentin Johnston,WR,LAC,24.7,610,121.1,55.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Quentin Johnston,WR,LAC,24.7,463,132.8,55.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Brenton Strange,TE,JAC,25.4,606,121.4,16.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Brenton Strange,TE,JAC,25.4,475,131.7,16.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,2026 Pick 2.02,PICK,NA,NA,566,124.275,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,2026 Pick 2.02,PICK,NA,NA,703,115.0525,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Tyler Shough,QB,NO,26.7,554,125.2,21,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Tyler Shough,QB,NO,26.7,2022,70.1,21,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Romeo Doubs,WR,NE,26.1,527,127.3,56.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Romeo Doubs,WR,NE,26.1,412,137.8,56.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Khalil Shakir,WR,BUF,26.3,525,127.5,57,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Khalil Shakir,WR,BUF,26.3,412,137.8,57,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Travis Hunter,WR,JAC,23,523,127.6,58.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Travis Hunter,WR,JAC,23,417,137.3,58.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Kyler Murray,QB,MIN,28.8,511,128.6,21.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Kyler Murray,QB,MIN,28.8,3029,52.9,21.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Blake Corum,RB,LAR,25.5,504,129.2,33.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Blake Corum,RB,LAR,25.5,404,138.6,33.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Rhamondre Stevenson,RB,NE,28.3,490,130.4,33.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Rhamondre Stevenson,RB,NE,28.3,395,139.6,33.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jonah Coleman,RB,DEN,NA,489,130.5,33.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jonah Coleman,RB,DEN,NA,391,140,33.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Rico Dowdle,RB,PIT,28,486,130.8,34,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Rico Dowdle,RB,PIT,28,382,141,34,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,2026 Pick 2.03,PICK,NA,NA,475,131.76,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,2026 Pick 2.03,PICK,NA,NA,591,122.435,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Chris Bell,WR,MIA,NA,474,131.8,59.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Chris Bell,WR,MIA,NA,342,145.7,59.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Antonio Williams,WR,WAS,NA,468,132.4,58.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Antonio Williams,WR,WAS,NA,360,143.5,58.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Sam Darnold,QB,SEA,29,455,133.6,22.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Sam Darnold,QB,SEA,29,1621,79.5,22.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Chuba Hubbard,RB,CAR,27,443,134.7,35.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Chuba Hubbard,RB,CAR,27,360,143.5,35.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Tank Dell,WR,HOU,26.6,427,136.3,86.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Tank Dell,WR,HOU,26.6,80,207.8,86.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,2027 Early 2nd,PICK,NA,NA,415,137.43922026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,2027 Early 2nd,PICK,NA,NA,517,128.16859526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Malik Willis,QB,MIA,27,404,138.6,23.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Malik Willis,QB,MIA,27,1469,83.7,23.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,2026 Pick 2.04,PICK,NA,NA,400,139.095,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,2026 Pick 2.04,PICK,NA,NA,499,129.68,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Germie Bernard,WR,PIT,NA,379,141.3,62.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Germie Bernard,WR,PIT,NA,314,149.3,62.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Tony Pollard,RB,TEN,29.1,348,145,37.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Tony Pollard,RB,TEN,29.1,279,154.4,37.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Daniel Jones,QB,IND,29,343,145.6,25.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Daniel Jones,QB,IND,29,1223,91.5,25.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jalen Coker,WR,CAR,24.6,343,145.6,64.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jalen Coker,WR,CAR,24.6,267,156.3,64.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,2026 Pick 2.05,PICK,NA,NA,337,146.28,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,2026 Pick 2.05,PICK,NA,NA,422,136.7725,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jauan Jennings,WR,MIN,28.9,337,146.3,65.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jauan Jennings,WR,MIN,28.9,269,156,65.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Kenneth Gainwell,RB,TB,27.2,317,148.9,39,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Kenneth Gainwell,RB,TB,27.2,259,157.5,39,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Chig Okonkwo,TE,WAS,26.7,315,149.2,21,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Chig Okonkwo,TE,WAS,26.7,259,157.5,21,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Bryce Young,QB,CAR,24.9,311,149.7,25.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Bryce Young,QB,CAR,24.9,1087,96.5,25.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Tre' Harris,WR,LAC,24.3,303,150.9,67.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Tre' Harris,WR,LAC,24.3,225,163.5,67.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Mark Andrews,TE,BAL,30.7,290,152.8,20.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Mark Andrews,TE,BAL,30.7,241,160.6,20.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Matthew Stafford,QB,LAR,38.3,289,152.9,25.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Matthew Stafford,QB,LAR,38.3,1124,95.1,25.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,2026 Pick 2.06,PICK,NA,NA,286,153.325,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,2026 Pick 2.06,PICK,NA,NA,358,143.7325,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Dallas Goedert,TE,PHI,31.4,285,153.4,21,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Dallas Goedert,TE,PHI,31.4,237,161.3,21,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Anthony Richardson Sr.,QB,IND,24,282,153.9,37.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Anthony Richardson Sr.,QB,IND,24,940,102.7,37.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,AJ Barner,TE,SEA,24.1,270,155.8,22.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,AJ Barner,TE,SEA,24.1,218,164.9,22.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Terrance Ferguson,TE,LAR,23.2,267,156.2,22.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Terrance Ferguson,TE,LAR,23.2,213,165.9,22.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Tyler Allgeier,RB,ARI,26.1,258,157.7,42.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Tyler Allgeier,RB,ARI,26.1,208,166.9,42.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Ted Hurst III,WR,TB,NA,250,159.1,70.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Ted Hurst III,WR,TB,NA,187,171.3,70.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Rashid Shaheed,WR,SEA,27.8,249,159.2,68.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Rashid Shaheed,WR,SEA,27.8,215,165.4,68.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jacory Croskey-Merritt,RB,WAS,25.1,244,160,43.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jacory Croskey-Merritt,RB,WAS,25.1,192,170.2,43.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,2026 Pick 2.07,PICK,NA,NA,243,160.23,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,2026 Pick 2.07,PICK,NA,NA,305,150.5525,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jalen McMillan,WR,TB,24.5,243,160.3,70.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jalen McMillan,WR,TB,24.5,196,169.5,70.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Tyrone Tracy Jr.,RB,NYG,26.5,242,160.4,43.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Tyrone Tracy Jr.,RB,NYG,26.5,198,168.9,43.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Woody Marks,RB,HOU,25.4,241,160.6,42.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Woody Marks,RB,HOU,25.4,209,166.7,42.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Ty Simpson,QB,LAR,NA,239,161,27.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Ty Simpson,QB,LAR,NA,849,107,27.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,J.K. Dobbins,RB,DEN,27.5,238,161.2,41.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,J.K. Dobbins,RB,DEN,27.5,202,168.1,41.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Chris Brazzell II,WR,CAR,NA,227,163.1,72.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Chris Brazzell II,WR,CAR,NA,174,174.5,72.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Elijah Sarratt,WR,BAL,NA,224,163.8,72.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Elijah Sarratt,WR,BAL,NA,178,173.4,72.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,2027 2nd,PICK,NA,NA,215,165.43672026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,2027 2nd,PICK,NA,NA,270,155.835886935356,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,2027 Mid 2nd,PICK,NA,NA,211,166.20172026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,2027 Mid 2nd,PICK,NA,NA,265,156.56609526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Nicholas Singleton,RB,TEN,NA,209,166.7,47.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Nicholas Singleton,RB,TEN,NA,176,174.1,47.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,De'Zhaun Stribling,WR,SF,NA,208,166.8,72.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,De'Zhaun Stribling,WR,SF,NA,170,175.5,72.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,2026 Pick 2.08,PICK,NA,NA,207,166.99,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,2026 Pick 2.08,PICK,NA,NA,261,157.225,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Stefon Diggs,WR,FA,32.5,207,167,74.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Stefon Diggs,WR,FA,32.5,164,176.9,74.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,T.J. Hockenson,TE,MIN,28.9,189,171,24.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,T.J. Hockenson,TE,MIN,28.9,165,176.8,24.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jaylin Noel,WR,HOU,23.8,185,171.9,73.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jaylin Noel,WR,HOU,23.8,155,179.3,73.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Travis Kelce,TE,KC,36.7,183,172.4,24,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Travis Kelce,TE,KC,36.7,160,178,24,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jerry Jeudy,WR,CLE,27.1,178,173.4,75.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jerry Jeudy,WR,CLE,27.1,147,181.6,75.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Emmett Johnson,RB,KC,NA,178,173.5,48.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Emmett Johnson,RB,KC,NA,164,177.1,48.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,2026 Pick 2.09,PICK,NA,NA,178,173.61,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,2026 Pick 2.09,PICK,NA,NA,224,163.7775,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Rachaad White,RB,WAS,27.4,177,173.8,46,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Rachaad White,RB,WAS,27.4,156,179.2,46,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Juwan Johnson,TE,NO,29.7,177,173.8,24.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Juwan Johnson,TE,NO,29.7,154,179.7,24.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Max Klare,TE,LAR,NA,175,174.3,26.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Max Klare,TE,LAR,NA,143,182.7,26.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jordan Mason,RB,MIN,27,173,174.8,48.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jordan Mason,RB,MIN,27,146,182,48.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,2028 2nd,PICK,NA,NA,172,174.93219053738,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
