snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-02,DynastyProcess,1QB,C.J. Stroud,QB,HOU,24.7,1569,80.9,18.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,C.J. Stroud,QB,HOU,24.7,4299,38,18.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Terry McLaurin,WR,WAS,30.7,1550,81.4,36.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Terry McLaurin,WR,WAS,30.7,1153,94,36.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2028 1st,PICK,NA,NA,1522,82.1984405373796,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2028 1st,PICK,NA,NA,1869,73.4390655373795,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Derrick Henry,RB,BAL,32.4,1476,83.5,22.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Derrick Henry,RB,BAL,32.4,1113,95.5,22.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 1.09,PICK,NA,NA,1444,84.435,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 1.09,PICK,NA,NA,1768,75.8025,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Eli Stowers,TE,PHI,NA,1340,87.6,11.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Eli Stowers,TE,PHI,NA,1037,98.5,11.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Michael Wilson,WR,ARI,26.3,1340,87.6,40.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Michael Wilson,WR,ARI,26.3,980,100.9,40.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Ricky Pearsall,WR,SF,25.7,1328,88,41.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Ricky Pearsall,WR,SF,25.7,960,101.8,41.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jordan Love,QB,GB,27.6,1312,88.5,14.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jordan Love,QB,GB,27.6,5659,26.3,14.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Bhayshul Tuten,RB,JAC,23.3,1291,89.2,24,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Bhayshul Tuten,RB,JAC,23.3,978,101,24,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Omar Cooper Jr.,WR,NYJ,NA,1291,89.2,38.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Omar Cooper Jr.,WR,NYJ,NA,1011,99.6,38.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Oronde Gadsden II,TE,LAC,22.9,1243,90.8,12.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Oronde Gadsden II,TE,LAC,22.9,897,104.7,12.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Brandon Aiyuk,WR,SF,28.2,1234,91.1,60.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Brandon Aiyuk,WR,SF,28.2,951,102.2,60.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 1.10,PICK,NA,NA,1190,92.65,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 1.10,PICK,NA,NA,1461,83.9175,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Dak Prescott,QB,DAL,32.8,1129,94.9,14.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Dak Prescott,QB,DAL,32.8,4538,35.7,14.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,D'Andre Swift,RB,CHI,27.4,1110,95.6,25.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,D'Andre Swift,RB,CHI,27.4,830,108,25.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Xavier Worthy,WR,KC,23.1,1100,96,44.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Xavier Worthy,WR,KC,23.1,838,107.6,44.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Courtland Sutton,WR,DEN,30.6,1080,96.8,44.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Courtland Sutton,WR,DEN,30.6,795,109.8,44.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jayden Higgins,WR,HOU,23.5,1062,97.5,44.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jayden Higgins,WR,HOU,23.5,773,111,44.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jake Ferguson,TE,DAL,27.4,1059,97.6,13.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jake Ferguson,TE,DAL,27.4,779,110.7,13.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Denzel Boston,WR,CLE,NA,1050,98,45.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Denzel Boston,WR,CLE,NA,788,110.2,45.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Wan'Dale Robinson,WR,TEN,25.4,1042,98.3,43.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Wan'Dale Robinson,WR,TEN,25.4,777,110.8,43.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Davante Adams,WR,LAR,33.4,1040,98.4,45,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Davante Adams,WR,LAR,33.4,786,110.3,45,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,RJ Harvey,RB,DEN,25.3,1011,99.6,27.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,RJ Harvey,RB,DEN,25.3,759,111.8,27.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Isaiah Likely,TE,NYG,26.1,987,100.6,13.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Isaiah Likely,TE,NYG,26.1,734,113.2,13.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 1.11,PICK,NA,NA,985,100.715,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 1.11,PICK,NA,NA,1212,91.8875,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jakobi Meyers,WR,JAC,29.5,951,102.2,48,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jakobi Meyers,WR,JAC,29.5,711,114.6,48,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Mike Evans,WR,SF,32.8,951,102.2,45.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Mike Evans,WR,SF,32.8,717,114.2,45.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Parker Washington,WR,JAC,24.2,899,104.6,47.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Parker Washington,WR,JAC,24.2,683,116.3,47.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Josh Downs,WR,IND,24.8,886,105.2,47.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Josh Downs,WR,IND,24.8,667,117.3,47.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,George Kittle,TE,SF,32.6,882,105.4,14.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,George Kittle,TE,SF,32.6,676,116.7,14.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2027 Late 1st,PICK,NA,NA,868,106.10422026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2027 Late 1st,PICK,NA,NA,1066,97.3242202686898,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,David Montgomery,RB,HOU,29,828,108.1,28.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,David Montgomery,RB,HOU,29,627,119.9,28.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 1.12,PICK,NA,NA,817,108.635,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 1.12,PICK,NA,NA,1008,99.7075,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Matthew Golden,WR,GB,22.8,781,110.6,50.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Matthew Golden,WR,GB,22.8,597,122,50.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jayden Reed,WR,GB,26.1,775,110.9,50.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jayden Reed,WR,GB,26.1,586,122.8,50.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Fernando Mendoza,QB,LV,NA,762,111.6,17.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Fernando Mendoza,QB,LV,NA,3001,53.3,17.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jonathon Brooks,RB,CAR,22.9,734,113.2,42.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jonathon Brooks,RB,CAR,22.9,187,171.3,42.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Baker Mayfield,QB,TB,31.1,711,114.6,17.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Baker Mayfield,QB,TB,31.1,3008,53.2,17.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Kyle Monangai,RB,CHI,24,692,115.7,30.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Kyle Monangai,RB,CHI,24,530,127.1,30.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Quentin Johnston,WR,LAC,24.7,684,116.2,54.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Quentin Johnston,WR,LAC,24.7,510,128.7,54.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 2.01,PICK,NA,NA,681,116.41,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 2.01,PICK,NA,NA,842,107.385,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Chris Godwin Jr.,WR,TB,30.3,676,116.7,53.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Chris Godwin Jr.,WR,TB,30.3,516,128.2,53.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Zach Charbonnet,RB,SEA,25.4,672,117,30.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Zach Charbonnet,RB,SEA,25.4,503,129.3,30.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jaylen Warren,RB,PIT,27.6,665,117.4,30.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jaylen Warren,RB,PIT,27.6,501,129.5,30.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jared Goff,QB,DET,31.6,620,120.4,19,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jared Goff,QB,DET,31.6,2796,56.3,19,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Brenton Strange,TE,JAC,25.4,616,120.7,16.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Brenton Strange,TE,JAC,25.4,488,130.6,16.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Cam Ward,QB,TEN,24,607,121.3,19.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Cam Ward,QB,TEN,24,2339,63.9,19.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Travis Hunter,WR,JAC,23,597,122,56.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Travis Hunter,WR,JAC,23,470,132.2,56.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Khalil Shakir,WR,BUF,26.3,589,122.6,56,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Khalil Shakir,WR,BUF,26.3,461,133,56,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Tyreek Hill,WR,FA,32.2,579,123.3,86.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Tyreek Hill,WR,FA,32.2,463,132.8,86.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 2.02,PICK,NA,NA,569,124.035,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 2.02,PICK,NA,NA,705,114.9175,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Romeo Doubs,WR,NE,26.1,535,126.7,57.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Romeo Doubs,WR,NE,26.1,419,137.1,57.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Chuba Hubbard,RB,CAR,27,502,129.4,33.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Chuba Hubbard,RB,CAR,27,406,138.4,33.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Blake Corum,RB,LAR,25.5,499,129.6,33.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Blake Corum,RB,LAR,25.5,399,139.2,33.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Tyler Shough,QB,NO,26.7,488,130.6,21.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Tyler Shough,QB,NO,26.7,1911,72.5,21.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Antonio Williams,WR,WAS,NA,486,130.8,58.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Antonio Williams,WR,WAS,NA,376,141.7,58.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Rico Dowdle,RB,PIT,28,479,131.4,33.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Rico Dowdle,RB,PIT,28,376,141.7,33.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 2.03,PICK,NA,NA,478,131.51,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 2.03,PICK,NA,NA,593,122.295,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Kyler Murray,QB,MIN,28.8,474,131.8,21.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Kyler Murray,QB,MIN,28.8,2966,53.8,21.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Chris Bell,WR,MIA,NA,474,131.8,59.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Chris Bell,WR,MIA,NA,349,144.9,59.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Rhamondre Stevenson,RB,NE,28.3,472,132,33.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Rhamondre Stevenson,RB,NE,28.3,379,141.3,33.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jonah Coleman,RB,DEN,NA,470,132.2,33.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jonah Coleman,RB,DEN,NA,376,141.7,33.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Tank Dell,WR,HOU,26.6,446,134.4,84.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Tank Dell,WR,HOU,26.6,86,204.4,84.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Sam Darnold,QB,SEA,29,436,135.4,22.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Sam Darnold,QB,SEA,29,1602,80,22.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2027 Early 2nd,PICK,NA,NA,418,137.19547026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2027 Early 2nd,PICK,NA,NA,518,128.03109526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
